"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
-0.021295921914726,7.20033779625386,0.437529796328578,0.515652791794858,0.648730368182191,"PSMA1",FALSE,0.649467741623723
-0.250017228978058,-0.995179734002191,0.718154602166048,0.515724706683195,0.648730368182191,"SOX7",FALSE,0.649467741623723
-0.0612071683598808,3.00712613464146,0.437348612232934,0.515738839674358,0.648730368182191,"DNAJC27",FALSE,0.649467741623723
0.0290007880384352,6.30866599982373,0.435287144716965,0.516719693679008,0.649873272461224,"CCDC59",FALSE,0.650611291534151
0.0384315227590182,5.09294347465741,0.434981766734356,0.516865279416645,0.649965495365961,"ERCC6L2",FALSE,0.65070296582149
0.0457867241598184,7.44292593068023,0.435048489576302,0.51721346205504,0.65028691125192,"TXN",FALSE,0.651023439603536
-0.211881143292014,-0.625555119374435,0.770113074479917,0.517265464147581,0.65028691125192,"DYNC1I1",FALSE,0.651023439603536
0.0207829973044052,6.60814914504467,0.433641927323609,0.517504908724441,0.650461928977667,"MAP4K4",FALSE,0.651197349149981
0.176867411854038,4.23356403767889,5.79145705714182,0.517549308025922,0.650461928977667,"LRSAM1",FALSE,0.651197349149981
-0.0345573908662555,4.88160225768969,0.433379556062555,0.517630330010077,0.650472872092853,"SUN2",FALSE,0.651207651698339
-0.0621890287847963,5.20117699898688,1.52860911175661,0.517759681202929,0.650544535887742,"ZZEF1",FALSE,0.651278743617809
-0.190040301204444,-0.0714906743133683,0.43270205648355,0.517954448920625,0.650698361458243,"LCK",FALSE,0.651432089998495
0.162766691647005,1.05305647057977,0.43219092289347,0.518199220225933,0.650914954047238,"SMCO3",FALSE,0.651648273985945
0.116359144143464,2.47985427941531,0.833157408211184,0.518313822886436,0.650925694949969,"F8",FALSE,0.651657721855177
0.149290327693106,4.4677310680099,0.435744419847262,0.518352501715023,0.650925694949969,"AL357522.1",FALSE,0.651657721855177
-0.0204755151911719,6.90713940163677,0.431635279972399,0.518465543317654,0.650976767468216,"USP8",FALSE,0.65170819946621
-0.0221055170825785,6.2521420984773,0.430771421356127,0.518880087825059,0.651406334959722,"ARPP19",FALSE,0.652137597026125
-0.0204580647027264,6.24010032408023,0.430430477003496,0.519043863673542,0.651415998315385,"ACIN1",FALSE,0.652145314531093
0.0603188318074843,3.9267517991494,0.430368506013099,0.519073642071568,0.651415998315385,"ZNF718",FALSE,0.652145314531093
0.0243751801485931,6.04148124880419,0.430303162117965,0.519105044571949,0.651415998315385,"UBE2G2",FALSE,0.652145314531093
-0.0992642025531623,2.15166778682579,0.429513090448248,0.519485003876528,0.651801870535551,"RFLNB",FALSE,0.65253096651588
0.0366301684680236,6.14196243176815,1.03836237239239,0.519605948673048,0.651862692930832,"NDUFS4",FALSE,0.652591204816087
-0.0479578427430831,4.23165166366233,0.428672125516011,0.519889992380223,0.652128082758347,"TTC13",FALSE,0.652856239026907
-0.0274274887683543,5.85939955616149,0.428130086778792,0.520151328570802,0.652364919198879,"STARD7",FALSE,0.653092687649423
-0.0645746597682919,4.1061112767576,0.427866889965819,0.520278311053877,0.652433208968301,"GPSM2",FALSE,0.653160401450816
-0.0391794312011139,4.69923013196454,0.427153271594221,0.520622887936546,0.652774306800841,"KPNA5",FALSE,0.65350122715719
-0.0332563091378681,5.51235181881406,0.426920476084115,0.520735384878469,0.652824360554959,"GTF2F2",FALSE,0.653550684474789
0.0604892441044541,3.52079136156184,0.426385518816662,0.520994066843743,0.653049870946338,"FBXW8",FALSE,0.653774489661676
0.081991477961681,5.73006212704339,0.429670947819644,0.521070599449579,0.653049870946338,"GEM",FALSE,0.653774489661676
-0.0248728405551414,6.01613534116791,0.426098255808582,0.521133071000868,0.653049870946338,"SPART",FALSE,0.653774489661676
-0.22697572338654,-0.313868563494419,0.426078229784127,0.521507919559249,0.653428574513922,"LRFN5",FALSE,0.654152961388784
0.106558478504033,2.04158553516405,0.42480618411139,0.521759127726636,0.653652277702102,"GNG12",FALSE,0.654376260485882
0.0596892619054766,7.90879692051378,1.35668182872842,0.521919772949391,0.653762478440297,"NFKBID",FALSE,0.654485931267953
-0.277256745820664,-1.74746556817318,0.434963662563223,0.52245585751054,0.654342862476651,"CATSPERB",FALSE,0.655066305146787
-0.0327776624783979,4.45637221619146,0.420848972038439,0.523685087182555,0.655791084394694,"PWWP2A",FALSE,0.65651547455121
-0.0243153752654614,6.15447448051369,0.419495605599656,0.524346743112557,0.656469655910452,"PCMT1",FALSE,0.657193487477221
-0.0244082172575276,8.17584585096183,0.41944211277804,0.524372926927916,0.656469655910452,"SLC25A5",FALSE,0.657193487477221
-0.0772780350932198,3.23939988245701,0.418775271162866,0.524699535112924,0.656787130300689,"MFGE8",FALSE,0.657510657805838
0.142808594553479,1.20761709739441,0.418504068437127,0.525193849608534,0.657314411747427,"COX7A1",FALSE,0.658037865660019
-0.0344117769302865,5.30646297392226,0.415909683113323,0.526107300024682,0.658366049488316,"TNKS",FALSE,0.659090005537436
0.044900404918415,5.23733849410905,0.415669446620849,0.526225634305953,0.658418295279641,"INAFM2",FALSE,0.659140998590678
-0.0214558980161664,6.89039401259935,0.415527763354632,0.526295446699346,0.658418295279641,"SRSF10",FALSE,0.659140998590678
-0.0982665757623539,2.02677336073232,0.414784463684205,0.526661975449768,0.658785213345941,"ZNRF3",FALSE,0.659507664215178
0.045996981414731,3.79335177411566,0.414232956634973,0.526934232123817,0.658870694883116,"TXNDC5",FALSE,0.659586696884789
0.0772491319780601,3.22334247864483,0.414162101180339,0.526969229320572,0.658870694883116,"WARS2",FALSE,0.659586696884789
-0.029651632125225,6.38718908220743,0.413754300005812,0.527170735043806,0.658870694883116,"CTDNEP1",FALSE,0.659586696884789
0.112602787073886,2.66945876964032,0.413735999060541,0.527179781359929,0.658870694883116,"ARHGAP20",FALSE,0.659586696884789
-0.0394928903142758,4.48395437603725,0.413698872310765,0.527198134310738,0.658870694883116,"ABCD3",FALSE,0.659586696884789
0.0255087366636853,6.19913142563318,0.413534829629619,0.527279239955818,0.658870694883116,"IL17RA",FALSE,0.659586696884789
-0.247484570405479,-1.91598139299272,0.418028803486656,0.527328740492611,0.658870694883116,"AC064875.1",FALSE,0.659586696884789
0.0651819226038449,6.02885267446053,0.415833691642176,0.527346286875684,0.658870694883116,"AC015923.1",FALSE,0.659586696884789
0.115827146387824,2.23878587165318,0.413297741903989,0.527396500900214,0.658870694883116,"AL139317.5",FALSE,0.659586696884789
-0.270193220159964,-1.36805604567459,0.413889855910363,0.527462798649619,0.658870694883116,"COLEC11",FALSE,0.659586696884789
0.199213984105029,-0.615244828443029,0.429153864391009,0.527808959170681,0.659211550644304,"NAA11",FALSE,0.659927269465118
0.0821663171223681,3.30319329219197,0.411731262082567,0.528172470761627,0.659537307535894,"DENND5B",FALSE,0.660251419387593
0.119223999800158,4.57598964286433,3.13960992194564,0.528270571656966,0.659537307535894,"FTCDNL1",FALSE,0.660251419387593
0.0297853358301552,5.71621563870515,0.411494874368056,0.52828974994954,0.659537307535894,"CTCF",FALSE,0.660251419387593
-0.18402611615444,-0.497510136436716,0.410793171397837,0.528995669360248,0.660326956133143,"EFNA1",FALSE,0.661041269007683
0.0211018078695522,8.95915717049145,0.408647990509964,0.529705953396116,0.660953820615185,"SON",FALSE,0.66166488791913
0.0782410210289824,5.2690744583047,0.409344277646594,0.529858345503416,0.660953820615185,"STX17-AS1",FALSE,0.66166488791913
0.161024393463901,2.0265941410198,0.408315630442482,0.529871744856601,0.660953820615185,"KHDRBS2",FALSE,0.66166488791913
0.0290322606136932,6.85555806490724,0.408206504663297,0.529926201056018,0.660953820615185,"GPR65",FALSE,0.66166488791913
-0.172400485605312,1.05626039981198,0.40891760981533,0.529928082101699,0.660953820615185,"PALMD",FALSE,0.66166488791913
0.0470188488566588,5.36858687169328,0.811282982304665,0.529938738663337,0.660953820615185,"NFATC3",FALSE,0.66166488791913
0.0313218554705863,6.22399861001994,0.407065726857163,0.530496094111277,0.66155723922514,"SECISBP2",FALSE,0.662268301794041
-0.0500626267868728,6.51026557418757,0.40829941445851,0.530572178155534,0.661560402343919,"TNFRSF12A",FALSE,0.662270814587272
0.0378251563449036,5.04342078319774,0.40669855739047,0.53067976024778,0.661602833462063,"TMA16",FALSE,0.662312637685009
-0.151612570955614,0.311149686062699,0.405896078363014,0.531081587325183,0.662012039632763,"AC004889.1",FALSE,0.662721629068313
0.156573351335939,1.56460097683333,0.405739567767621,0.531160022825092,0.662018069185493,"LINC02605",FALSE,0.662727011453969
0.0333695783393207,5.11294086226404,0.437642321731805,0.531537176822533,0.662363261357494,"ATAD1",FALSE,0.663070612467891
-0.126233785547885,0.459393608728967,0.404798219630705,0.531632233483104,0.662363261357494,"PRRG1",FALSE,0.663070612467891
-0.0245583079760826,5.92747616475666,0.404747112065007,0.531657892940645,0.662363261357494,"PRPF8",FALSE,0.663070612467891
0.16245917324767,1.33269643544145,0.402431585167749,0.533176118568383,0.664162745675475,"LINC01266",FALSE,0.664871363475581
-0.0585543502285759,3.61799711088732,0.400818031602815,0.533637457170904,0.664645379015825,"KLHL42",FALSE,0.665353856444716
-0.0241720638833787,5.41409700823789,0.399577652908472,0.534265235983565,0.665335151276778,"UBA1",FALSE,0.666043708160771
0.0924062143408885,6.83549418976386,3.74074621972814,0.534810749913265,0.665922300037351,"C4orf3",FALSE,0.666630826010666
-0.278361594520986,-1.80318702082388,0.414153002335447,0.534959127813331,0.666014858779365,"MDGA2",FALSE,0.666722827122803
0.0434327274178827,6.2243895571334,0.396973783067144,0.535587587801973,0.666705003083137,"GMDS-DT",FALSE,0.667413048437274
0.0588196022513382,5.62095844909899,0.397576146274317,0.535679197081735,0.666726771516563,"AP005131.1",FALSE,0.667434183543449
0.144592521961507,0.93216841539383,0.396199973917653,0.535981737231309,0.667011030215222,"KCNK12",FALSE,0.667718087304603
0.0995595555443356,1.48898885117004,0.394757705673565,0.536717822849227,0.667834668215355,"KLHL23",FALSE,0.668541941222477
0.15837381701621,1.59134898908582,0.396873926062007,0.536807908331781,0.667854375580135,"EGR4",FALSE,0.668561012452216
-0.141220509040343,0.857501377892727,0.393178483616369,0.537525976909771,0.66865525685291,"TK1",FALSE,0.669362083502822
0.173171127426276,-0.536360040507558,0.392851824918991,0.537693426347845,0.668771068860462,"CARMN",FALSE,0.669477360392157
-0.0332592744021781,5.25226648008006,0.392628161953891,0.537808135244794,0.668821260407427,"MOB4",FALSE,0.669526947538805
-0.0202418783964829,6.65438421143362,0.391756960091195,0.53825538190699,0.669284926769888,"TMEM14B",FALSE,0.669990445444855
-0.0290525842058047,8.95084635530798,0.391439835673777,0.538418356498651,0.669395040318641,"CLIC1",FALSE,0.670100017463034
0.0609114075951952,4.03987209803997,0.390739941729917,0.538778369582934,0.669750060032959,"TOM1L2",FALSE,0.670454753297288
0.132493650580665,0.0171530761414187,0.390284444535089,0.539012912220901,0.669860624813053,"MMP15",FALSE,0.670563461870039
0.0703446320063692,3.58006601518273,0.390186125736305,0.539063563282003,0.669860624813053,"AMZ1",FALSE,0.670563461870039
0.0286515337786058,6.06042842769529,0.525756144386615,0.539090724071338,0.669860624813053,"FRG1",FALSE,0.670563461870039
0.0911160780598194,5.17441117014305,2.33630834906411,0.539773979061197,0.670616980891638,"EXOC6",FALSE,0.671319953649486
-0.0644569757295396,3.56749411460238,0.797494839952364,0.539954711946785,0.670739625407853,"SHC1",FALSE,0.671440753795348
-0.0365552435544239,4.48470931231826,0.388312825218062,0.540030347152536,0.670739625407853,"DNAJC9",FALSE,0.671440753795348
-0.0533607569849919,3.45916486755385,0.388185069783667,0.540096398758097,0.670739625407853,"AC106791.1",FALSE,0.671440753795348
-0.0955240360915128,2.60640896995418,0.387986291529253,0.540199200551783,0.670774683733199,"TMEM14A",FALSE,0.671475191454677
0.0435191378124366,5.81297333778613,0.387777247085198,0.540533147461816,0.67109670965066,"DDIT3",FALSE,0.671796896226869
-0.0742051078092843,2.43570379679797,0.386853474061861,0.540785762058166,0.671317682819928,"PLSCR3",FALSE,0.672017442468667
-0.0588539609586645,3.87858306573537,0.386287769467954,0.541079127900786,0.671589175585424,"NEDD1",FALSE,0.672288560667166
-0.305223064835201,-1.08328024673619,0.387955561020405,0.541369273615162,0.671856597153474,"ACKR1",FALSE,0.672555603083668
-0.156389054069591,0.720626023107052,0.386027436731049,0.541559067928528,0.6719994228193,"AL445426.1",FALSE,0.672697919748398
0.245639089149934,-1.37070209585638,0.384986950512002,0.542099148467122,0.672576805580932,"FAP",FALSE,0.673275244679058
0.0241594888702316,6.15646159122098,0.383927843503457,0.542306197126448,0.672740896862832,"MLXIP",FALSE,0.673438848403829
0.0240297405975244,6.36243561388101,0.383615249863814,0.542469128087208,0.67285022161396,"ADAR",FALSE,0.67354762869431
-0.0942471085475276,3.68013697722318,0.38365741096695,0.542671020741099,0.6730078355944,"SEMA6D",FALSE,0.673704748187471
0.0676314514156636,3.96594809279573,0.382281682843569,0.543165255501858,0.673431696565708,"ZNF248",FALSE,0.674125759475219
-0.046733987968806,4.6253435006394,0.382176421218216,0.543220274526315,0.673431696565708,"ST7L",FALSE,0.674125759475219
-0.21868607847287,-1.20060899932733,0.480098719829422,0.543280961302054,0.673431696565708,"PDE10A",FALSE,0.674125759475219
0.0886716283205625,4.29352987399251,1.47503657488993,0.543327158487374,0.673431696565708,"SYNGR1",FALSE,0.674125759475219
0.0271601101760893,5.75375925035737,0.381857315038142,0.543387132148294,0.673431696565708,"OSER1",FALSE,0.674125759475219
-0.0319205298961892,5.1354189997574,0.380975723510416,0.543848613391804,0.673910769728514,"UBXN7",FALSE,0.674604668748075
0.177187195681283,-0.0856823393399882,0.380338009373698,0.545323880008001,0.67564577144242,"MME",FALSE,0.67634079777383
0.0226953393979765,6.38208444729372,0.520509221490644,0.545932445679833,0.676225852389608,"COX20",FALSE,0.67692015655806
-0.0994037831665697,2.23032101914781,0.37699357836514,0.545942428021493,0.676225852389608,"AC005062.1",FALSE,0.67692015655806
0.0398340160089468,5.13308622762214,0.375593136687473,0.546682431459215,0.676875688895382,"ELOVL1",FALSE,0.677568681419672
0.257763422896409,-1.52846977582503,0.377734366912959,0.546688209269731,0.676875688895382,"INMT",FALSE,0.677568681419672
0.208691954590652,-0.74125718064413,0.375573509887644,0.546692815989433,0.676875688895382,"HEYL",FALSE,0.677568681419672
0.0582082533810732,3.23398544479027,0.374440330730899,0.54729301946355,0.677378328412491,"SULT1A1",FALSE,0.678069197674533
-0.0269205587180779,5.41042248153574,0.374308161418053,0.547363106635967,0.677378328412491,"PDCD2",FALSE,0.678069197674533
-0.128310508797796,-0.0981980608994882,0.374946062626162,0.547364054051298,0.677378328412491,"KIF15",FALSE,0.678069197674533
-0.143186615447666,1.64499276783988,0.378280395272203,0.547400007696542,0.677378328412491,"COL10A1",FALSE,0.678069197674533
0.0374353769712863,4.83932779650918,0.37385345362576,0.547604361578105,0.677448616593999,"TCAIM",FALSE,0.678135605806513
-0.160685755874939,-0.0364605916028693,0.375097628114919,0.547659107878119,0.677448616593999,"ZG16B",FALSE,0.678135605806513
-0.115254343478928,0.469788209379151,0.373639592082322,0.54771790066272,0.677448616593999,"TMEM204",FALSE,0.678135605806513
-0.0888606067824074,1.87991861763749,0.374150570636433,0.547785336972668,0.677448616593999,"BAMBI",FALSE,0.678135605806513
-0.0475608147384739,5.41331433817638,0.94088668862337,0.54788669002785,0.677448616593999,"ARHGEF7",FALSE,0.678135605806513
-0.02375020997667,6.85399351123991,0.373280409194224,0.547908692131333,0.677448616593999,"REEP5",FALSE,0.678135605806513
-0.0235139410751012,5.68460724272241,0.372914109576975,0.548103394806734,0.677581512728174,"MFF",FALSE,0.678267320662771
-0.0291073875664989,5.67116046227059,0.372794814167003,0.548166833587874,0.677581512728174,"MANF",FALSE,0.678267320662771
-0.0252026387981828,5.4501200249042,0.371367982788798,0.548926683110017,0.678412472761877,"SMARCC2",FALSE,0.679097146622741
-0.110334448788293,0.940310013686137,0.37122844246295,0.549001102675896,0.678412472761877,"LMCD1",FALSE,0.679097146622741
-0.0344308179709665,5.67189761880412,0.749431101439426,0.549065347604943,0.678412472761877,"ASXL2",FALSE,0.679097146622741
0.112482387496812,2.93156241252401,0.370907477904046,0.549172352719181,0.678451491925427,"CDRT4",FALSE,0.67913554711787
0.0728853195301078,4.47682131455951,0.370249013718293,0.549540193167561,0.678812693977233,"NAV2",FALSE,0.679496455139146
0.189163874118035,4.0277064972984,3.04770680859669,0.549813727373977,0.679057322220091,"ZNF565",FALSE,0.679740671522501
0.0693277172691543,4.75289228343405,1.1358243924066,0.550059580582953,0.679267700074638,"RAB11FIP2",FALSE,0.679950602791675
0.035174267475815,5.71544722288016,0.368399492264332,0.550514021028324,0.679735568860641,"CAMSAP2",FALSE,0.680418283385989
-0.0306682406139954,4.97735588712341,0.36804054168302,0.550706559859327,0.679879976109614,"CSPP1",FALSE,0.68056217715304
0.0338137691585183,5.33505923259233,0.367875261606084,0.550795258594481,0.679896164547462,"C2CD5",FALSE,0.680577723478891
-0.0261050566533988,6.61234258023162,0.367601670165599,0.550942143800547,0.679984163485994,"PHF3",FALSE,0.680665152372626
0.0591550605272049,3.52796689533241,0.367050742488948,0.551238153517364,0.680256165576717,"HABP4",FALSE,0.680936768527045
