"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
-0.0822774433646137,2.55640686674869,0.0195339292458601,0.891376101326203,0.927658359174227,"CES1",FALSE,0.927897521013473
0.0199257762404889,1.42406530540598,0.0188956266504454,0.892360317764858,0.928563406789597,"LINC02649",FALSE,0.928802015931528
0.0273181217320047,3.14284624253498,0.06603371517399,0.892486103472022,0.928575079414729,"CHST12",FALSE,0.928812905719559
0.0367301026389947,0.158778880930028,0.0186739310644509,0.892989445750322,0.928890573842129,"YES1",FALSE,0.929126909353448
0.00400545359329944,8.11148750109211,0.018663707279228,0.893018550447608,0.928890573842129,"SKP1",FALSE,0.929126909353448
-0.048363330062641,-0.766237935375534,0.0186043935348854,0.893187563265913,0.928947157740309,"TMEM47",FALSE,0.929182722105872
-0.00586787077509599,5.37518704471967,0.0184925411597701,0.893507032617936,0.929160187242541,"GAPVD1",FALSE,0.929395020109112
0.00751778042475713,4.6267498739804,0.0184402339649525,0.893656768875557,0.929196678862911,"B3GNT2",FALSE,0.929430735604821
-0.00952642498967922,4.54130104969871,0.018331672930466,0.89396823176269,0.929251930720122,"SLC44A2",FALSE,0.929483646413682
0.00433821013520328,7.71916713586032,0.0183232000747219,0.893992579990702,0.929251930720122,"ARF1",FALSE,0.929483646413682
0.0159827699824936,6.1487571544429,0.183449557517941,0.894053862523814,0.929251930720122,"BUD31",FALSE,0.929483646413682
-0.00594987609476592,5.89340074565581,0.0182423838299937,0.894225108583955,0.929310745617766,"TRIM28",FALSE,0.929541691344241
-0.00970966133831942,4.51545919392555,0.032135986519116,0.894367453052267,0.92933951371649,"Z93930.2",FALSE,0.929569682137432
-0.0678968312692333,-0.425070667577518,0.0545509886860848,0.895099476338964,0.92995292720812,"AC005062.1",FALSE,0.930181678214981
-0.0484411683957617,0.00393954986503358,0.0499924057523115,0.895187259479056,0.92995292720812,"ITGA7",FALSE,0.930181678214981
0.0373357701037316,1.02811265793202,0.0178709004524924,0.895333266439713,0.929985406189142,"PLEKHG1",FALSE,0.930213380792757
0.0769224463683102,2.76650862611595,0.482880063577534,0.895884711141852,0.930438952307113,"SLC6A8",FALSE,0.930666253519473
-0.0428531524589068,2.90372011482495,0.169304796691932,0.896780512212682,0.931249974565508,"MAP2K5",FALSE,0.931476688852327
-0.0185922781055428,2.24277889497407,0.017275029736475,0.897050248627313,0.931410743674656,"CDYL2",FALSE,0.931636712114039
0.0413119073882146,6.10310970444673,1.11908789056985,0.89731854269296,0.931569974193216,"PPIL4",FALSE,0.931795196344649
-0.012848518055504,4.66792183708982,0.0171885859151312,0.897436468147084,0.93157307560606,"FAM149A",FALSE,0.9317975137884
0.008536905612731,4.61202861360683,0.0170622230651417,0.897682478271785,0.931709115942222,"SACM1L",FALSE,0.931932802268749
-0.0171375035553235,4.25948307158717,0.109963728608489,0.897898243952926,0.931720996561283,"RAB3GAP2",FALSE,0.931943117064447
0.0540648361329941,-0.78249642554341,0.0169813363411109,0.897923837648387,0.931720996561283,"AL079338.1",FALSE,0.931943117064447
0.0181203319400147,1.69697776650657,0.0168841542042964,0.898214596413722,0.931903392720586,"SLC4A8",FALSE,0.932124772518505
0.00741346158859094,5.1776901012087,0.0166696860885807,0.898859291496346,0.932452906383961,"WBP1L",FALSE,0.932673632274101
-0.0380470840586458,-0.393008337432519,0.0165603683737366,0.899189526718808,0.932676108786273,"EPB41L1",FALSE,0.932896103077841
-0.0424825648476875,-0.610878517587488,0.0164173706244084,0.899623183990296,0.932961628691521,"PPP1R1C",FALSE,0.933180121587923
0.0256026663170792,0.812596489134732,0.0163937456467429,0.899695014170626,0.932961628691521,"AC002070.1",FALSE,0.933180121587923
-0.018289403513374,1.62247426830938,0.0162449792058344,0.900148543522827,0.933196551714273,"NEXN",FALSE,0.93341274743749
0.0387148159049613,-0.32210552549749,0.0162427710621988,0.90025751689037,0.933196551714273,"AC131944.1",FALSE,0.93341274743749
0.0465833390616709,-0.573460162575013,0.0162062447358626,0.90026697567599,0.933196551714273,"AFAP1",FALSE,0.93341274743749
0.00505376303470164,6.15383740631939,0.016134112361469,0.900487907528107,0.933228395433369,"POLR2J",FALSE,0.933441464997741
0.00938426160127894,4.48404997280991,0.01606997458334,0.900684775271924,0.933228395433369,"PIEZO1",FALSE,0.933441464997741
-0.00479461810169551,5.87314427541838,0.0160601943066526,0.900714830434766,0.933228395433369,"EIF2S1",FALSE,0.933441464997741
-0.0159562295440186,2.57530625247162,0.0160460655905551,0.900758264956847,0.933228395433369,"EFNB1",FALSE,0.933441464997741
-0.0656788831111803,1.90359616662126,0.293093427906661,0.90166741358234,0.934050918594692,"MMS22L",FALSE,0.934263392382885
-0.0264377532703908,1.49090841378564,0.0156414138426353,0.902110891031398,0.934390897355844,"CCN2",FALSE,0.934602664827229
0.00425393105668288,5.91752472568723,0.0155661004790613,0.90224549892801,0.934397752059206,"TMF1",FALSE,0.93460717131503
0.028331363005471,0.688396337651129,0.0155038021483335,0.902440238061111,0.934397752059206,"AC106865.2",FALSE,0.93460717131503
0.0116389012138738,12.5574504747577,0.0156106692816473,0.90246336867606,0.934397752059206,"IL1B",FALSE,0.93460717131503
0.00954247536602314,5.1446221418062,0.0154356690622713,0.902694409755575,0.934440221298889,"ABCC4",FALSE,0.934648084496017
0.00770224686104467,4.19781742305466,0.0154097569100575,0.902734970113548,0.934440221298889,"MED27",FALSE,0.934648084496017
0.00698998194928751,4.56521851442589,0.0151604958191243,0.903520590448979,0.935134004033837,"DCTN1",FALSE,0.935341238493069
-0.00507244058425938,7.69635471698934,0.0151116043660006,0.903675454366461,0.935174866910133,"TGFB1",FALSE,0.935381327524415
-0.00781211414842355,4.26588426720172,0.014820057003061,0.904604263651942,0.935937369425785,"HBS1L",FALSE,0.936141648970675
-0.00730780330042447,4.3167703081887,0.0147921476983263,0.904693661717991,0.935937369425785,"COQ7",FALSE,0.936141648970675
0.00522389934289907,7.96596886788608,0.0147718590982389,0.904758703201854,0.935937369425785,"COX8A",FALSE,0.936141648970675
-0.0195062703794611,1.66011963132384,0.0146839736594617,0.905040972861392,0.936025682752543,"AP001636.3",FALSE,0.936228416158504
0.00754237751243869,8.38913263336964,0.0146888606083008,0.905075049442527,0.936025682752543,"SAP30",FALSE,0.936228416158504
0.0111737170030645,2.87825958412035,0.0146025832088917,0.905303148088357,0.936031997543368,"METTL25",FALSE,0.936232385686992
0.00816780788700941,3.84577518092844,0.0145799536015563,0.905376174413209,0.936031997543368,"CUL4B",FALSE,0.936232385686992
-0.00614067320752519,5.923114704781,0.0145640221694077,0.905427620078964,0.936031997543368,"PPP4C",FALSE,0.936232385686992
0.00581241241237726,5.01552770178984,0.0144414421280334,0.905824414119506,0.936311885396786,"GTF2F2",FALSE,0.936510769575993
0.00807498762820043,3.32308831567858,0.0144090965461803,0.905929402255595,0.936311885396786,"PREP",FALSE,0.936510769575993
0.0333368776649138,-0.0345750053071825,0.0140234607171247,0.907190444968897,0.937453623461348,"HMMR",FALSE,0.937651185172948
-0.034927039759962,4.86020041480377,0.351815590639681,0.907265419177152,0.937453623461348,"PHYKPL",FALSE,0.937651185172948
-0.00491605548828178,5.61983315514027,0.013840808297169,0.907793864975593,0.937880086122011,"KPNA3",FALSE,0.938076955159536
-0.0149389532640401,3.13156092939203,0.0136235727846881,0.908516819780897,0.938507369911314,"SMYD3",FALSE,0.938703587750525
-0.00483401383067942,6.16135026183733,0.0133465061594752,0.909447429595733,0.939348976280542,"SUMO1",FALSE,0.93954458670652
0.00503298627613772,6.10105040722527,0.0133015634896995,0.909599303085939,0.939351105258932,"MPC1",FALSE,0.939545149984335
0.033471297634329,4.78813061211946,0.321280360238073,0.909681286264942,0.939351105258932,"RIPK1",FALSE,0.939545149984335
0.0053725327739617,5.44215442983894,0.0131840453906393,0.909997662785291,0.93955809641717,"UBE2H",FALSE,0.939751400958166
0.00477105761346669,6.95495348057822,0.0130253895679729,0.910538336858571,0.939996588999964,"RABAC1",FALSE,0.940189200648581
0.0228255103261533,1.22455159703165,0.0124187728281794,0.912637015546125,0.942043175114791,"NCMAP",FALSE,0.942235421511151
0.0357003508994068,-0.65512445028526,0.0122969333439949,0.913064756937508,0.942364682920986,"BAALC",FALSE,0.942556210250537
-0.00599622268198077,4.88030647477605,0.0122474302323307,0.913239160349608,0.942424674641402,"RXRA",FALSE,0.942615429636774
-0.0408921459649716,-0.444482353544188,0.0120487206928804,0.913942848724573,0.943030781529302,"ANGPTL7",FALSE,0.943220874375668
0.0056739446450139,5.88975698716827,0.0118432468802592,0.914676699680101,0.943667852712223,"ITPRIPL2",FALSE,0.943857288817878
-0.00887315569228793,3.85105967280646,0.0115980211611525,0.915561014020568,0.944459974371478,"RNF217",FALSE,0.944648783874155
0.00910012210509552,5.87242657120358,0.01149902967132,0.916137266315364,0.944934149081958,"DDIT3",FALSE,0.945122267568072
-0.00644698647029995,6.48366492343893,0.0112136994182934,0.916993925877131,0.945621878538667,"CD58",FALSE,0.945808561778886
0.00491455700247992,6.34736375012477,0.0111944016311704,0.91703738005107,0.945621878538667,"MAN1A1",FALSE,0.945808561778886
0.00356533452097521,8.8829393256545,0.0110635398126462,0.917521813217245,0.945892176984659,"SON",FALSE,0.946077341782928
-0.0618013239635368,0.923802064563445,0.128000526956827,0.917532917390918,0.945892176984659,"C2orf27A",FALSE,0.946077341782928
-0.00653804982541768,4.75772200695413,0.0109445071196673,0.917964980223071,0.946217240837847,"THOC1",FALSE,0.946401683399464
0.0276823247625788,0.0554280273293237,0.0107187180546271,0.918812358498806,0.94697026521272,"CTNNA3",FALSE,0.947154068264353
-0.0129384492561414,1.87626791247862,0.0105743567840008,0.919358879299287,0.947413059977206,"TASP1",FALSE,0.947596162512984
-0.0406844571341883,4.60651086249411,0.663445328844824,0.920010938293193,0.947964487015806,"RRP1B",FALSE,0.948146909406702
0.00533087086881835,4.1323604827565,0.0102420596962565,0.920631400644833,0.948412524355757,"HDAC8",FALSE,0.948593459391869
-0.00394569993750279,5.70304231264709,0.0102295280931254,0.920679795389401,0.948412524355757,"DCTN3",FALSE,0.948593459391869
-0.0115085195966507,2.76542532005049,0.0101497608569759,0.920988546703588,0.948610010297697,"PIGL",FALSE,0.948790196361051
0.0171284282956661,4.98624188336937,0.134525930801174,0.921196304577505,0.948703436925118,"ZC3H6",FALSE,0.948882854209902
0.0048307557942271,5.89108357550915,0.0100382323824807,0.921422298053674,0.9488156175486,"GTF3C6",FALSE,0.948994269632263
0.0114411593857306,4.53576433840149,0.0100148037748977,0.921689523946967,0.948945441048805,"SUSD3",FALSE,0.949122545131904
0.00547210897500507,4.52601827693847,0.00994607929209579,0.92178253638214,0.948945441048805,"SPPL3",FALSE,0.949122545131904
-0.00606624700091383,4.83656359303602,0.00991185459867725,0.921916754364939,0.948963080280395,"JOSD2",FALSE,0.949139401719956
-0.0314038342799683,0.112501083521115,0.024067993338222,0.922224600983481,0.94915941472649,"BX322234.1",FALSE,0.949334986748588
-0.00585493618959296,5.82329611138933,0.00975702287856943,0.922526899746151,0.949349990152686,"PAPOLG",FALSE,0.949524811572588
0.0552328044003417,0.846173735527327,0.0924887717884043,0.922688672238027,0.949395923383168,"GJC1",FALSE,0.949569967570288
0.00904866486982411,5.04123553904597,0.0398786764550667,0.922869110119927,0.949461048174919,"CHD8",FALSE,0.949634318756343
-0.00585195300114211,4.84419419667899,0.00962685633300242,0.92304364217241,0.949520081204136,"DMAC2L",FALSE,0.949692577166146
-0.011576263990278,2.39715308026693,0.00943560409682153,0.923809330804027,0.950187135300335,"LINC00476",FALSE,0.95035896670017
-0.00490584794296668,4.60810147468781,0.00924952043655365,0.924561886743295,0.950840514154855,"SPG11",FALSE,0.951011677628417
0.00415970990223875,5.75883733199991,0.00921818045538782,0.924689381007749,0.950850981104771,"SEL1L",FALSE,0.951021360571627
-0.00677116668490255,4.36506943308804,0.0144931172769252,0.925235230459222,0.951291582249397,"CENPB",FALSE,0.951461254611667
-0.00850715825274802,4.1434362906027,0.00896044156076452,0.925746300594482,0.951696317391968,"MAD2L2",FALSE,0.951865275754878
-0.0209178371933064,0.477154011818577,0.00879132620012593,0.926448156356767,0.952297058626708,"PCBP4",FALSE,0.952465337158208
0.00813102141790993,5.32661510066026,0.00876689389827156,0.926679752377309,0.952414328305616,"NRIP3",FALSE,0.952581841180198
0.0302973376891939,-0.329447008498345,0.00864369892347331,0.927066423814612,0.952690930013621,"ASPA",FALSE,0.952857705130536
0.0303314010063937,-0.467602277872481,0.0121400523943244,0.928081885632113,0.953613550082186,"CD96",FALSE,0.953779699742381
-0.0159720114874983,1.31031634794147,0.00831125901224123,0.928478500433271,0.953900145267038,"AMZ1",FALSE,0.954064783323612
0.00454637915078112,7.41621269979035,0.00828384517222487,0.928596205174297,0.953900157533293,"AP2S1",FALSE,0.954064783323612
0.00432599105391408,5.45241835448105,0.00822537734435347,0.928847902240797,0.954037795927216,"TIGAR",FALSE,0.954201658756043
-0.0209396582419566,0.332041101700492,0.00800306767857231,0.929813255592431,0.954908316849551,"MOXD1",FALSE,0.955071541964219
0.0172740798449072,0.677870012893288,0.00796051488579264,0.929999571511368,0.954978655403476,"RNF213-AS1",FALSE,0.955141105451742
0.0339863714564251,-0.746494925046524,0.00790295519648833,0.930323417549509,0.955109455304972,"ENO4",FALSE,0.955270353810819
0.0247564777889232,6.36213178539013,0.424605374286624,0.930362634131123,0.955109455304972,"RIT1",FALSE,0.955270353810819
-0.00792359092310187,3.04848651358995,0.00781970156742083,0.930619725323103,0.955252390291762,"YEATS2",FALSE,0.955412526163451
-0.00524980217828251,5.16373749994566,0.00775554661360164,0.930904135457066,0.955310520539976,"USP11",FALSE,0.955467521117302
0.00561550793481038,6.00587121458594,0.00774378425415145,0.930977165561303,0.955310520539976,"FMN1",FALSE,0.955467521117302
0.00686240145737072,3.91795880955559,0.00770211131419563,0.931141930082196,0.955310520539976,"SYNJ1",FALSE,0.955467521117302
0.00410210065650339,5.57301438335817,0.00770078928015286,0.931147823845258,0.955310520539976,"SMC3",FALSE,0.955467521117302
0.00455436340428132,4.59941800527175,0.00759266362478146,0.931631597937733,0.955563502545101,"SS18",FALSE,0.955718187398153
0.0336493344161326,4.41964376170676,0.413254971365059,0.931683944195,0.955563502545101,"PARN",FALSE,0.955718187398153
0.01374955620954,2.47620412547031,0.00756673975604893,0.931748101247864,0.955563502545101,"AP005131.1",FALSE,0.955718187398153
0.0178422048351916,0.908808917846422,0.00722295507164251,0.933312539247997,0.956929125251687,"PGF",FALSE,0.957082458391444
0.030912184762174,-0.706475009438864,0.00722224221477593,0.933315821729129,0.956929125251687,"CHL1-AS2",FALSE,0.957082458391444
0.0290551635011827,1.87308826071192,0.0374626770596759,0.933454238911632,0.956949988158207,"CAPS",FALSE,0.957102538535237
0.0060927563718105,3.77824061894424,0.00711567079956942,0.933808399465401,0.95719199161086,"C18orf25",FALSE,0.95734379446211
-0.00372661679531252,5.39253188946241,0.00703660521142435,0.934176250054274,0.957447964932966,"COA8",FALSE,0.95759902226513
-0.0252706849825527,-0.699398765619423,0.00686253517198341,0.934993515569243,0.958045863000095,"TGFBR3",FALSE,0.958195442053105
-0.00654806412950735,4.80210187366329,0.00686282593091623,0.934996024223411,0.958045863000095,"MSH6",FALSE,0.958195442053105
-0.00288848360446481,5.56998753000429,0.00675419771923504,0.935507444084334,0.958448721312543,"LRRC59",FALSE,0.958597576928146
0.0457554230756506,6.61200098217188,1.35521186348072,0.935755713856563,0.958581908595481,"FXR1",FALSE,0.958729998651667
-0.0251819659412187,-0.39833555395155,0.00663495974108229,0.936077904650899,0.95879077684766,"MYO1B",FALSE,0.958938112955779
-0.0350369781601287,-1.45578400697143,0.00657136281152972,0.936384277909055,0.958897972794321,"FBXL13",FALSE,0.959042182159346
-0.0475613579594326,1.51314540449672,0.0962406399993937,0.936433736530975,0.958897972794321,"SMTN",FALSE,0.959042182159346
0.00441682304568009,4.98086347422122,0.0065169011795967,0.936647831275417,0.958897972794321,"RSU1",FALSE,0.959042182159346
0.0637574779972457,-0.417178456668198,0.0557312077980835,0.936655798965162,0.958897972794321,"PPP1R9A",FALSE,0.959042182159346
0.0527456198628247,-0.283533632856515,0.0385507970482256,0.936854519287203,0.958980282751046,"DKK1",FALSE,0.959123719122808
0.00318211655363613,6.57197433757738,0.00624211608385505,0.937994825685685,0.960026273794984,"CD46",FALSE,0.960169080588778
0.00360626663905556,6.27694231442517,0.00613672813215859,0.938519336697242,0.960441821203428,"RAB5IF",FALSE,0.960583903642088
0.00476360399624164,4.74696303854451,0.00602280253340539,0.939091464054717,0.960905986133504,"INO80",FALSE,0.961047350889033
0.00615309672552855,3.08982041379264,0.0059954654039884,0.939229557652087,0.960925973841222,"PIGX",FALSE,0.961066555371605
0.00507073773258556,3.94013099349842,0.00594619167458726,0.939479266646687,0.961060135828777,"MLKL",FALSE,0.96119995091113
0.00402937551634218,5.48773923665824,0.00588146454770228,0.939808877781475,0.961137745581196,"UBE2E2",FALSE,0.961274429393965
0.0202547618855168,-0.762524566384871,0.00586149840692576,0.939910919663272,0.961137745581196,"MCTP2",FALSE,0.961274429393965
0.0295585669167455,0.600896100179155,0.0206094952536697,0.93992215157811,0.961137745581196,"ZNRF3",FALSE,0.961274429393965
0.020784104115193,0.134119195767769,0.00583834369444153,0.94002947677016,0.961137745581196,"KLRD1",FALSE,0.961274429393965
